NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.20409937,18.007314012147656,0.4808243724890839,8.224376666666666,0.7213585300000002,0.36511451999346417,0.0030248165130614666
0.14316211666666667,19.699025450170197,0.5451325300677741,7.127929866666666,0.9014708333333333,0.3289324094851811,0.004696369171142534
0.12559763666666665,20.252203684289785,0.5642925656003192,7.1261239000000005,0.9643136666666668,0.3187615275382995,0.0
0.19017851333333333,18.436643909163998,0.5341707803152609,7.267438666666666,0.88051075,0.34344368676344555,0.0017192363739013665
0.2396204833333333,17.507125275052964,0.48533629738528483,7.841449966666666,0.82892438,0.3354373077551524,0.0012335777282714668
0.2202531216666667,17.0672088566685,0.5158024552833239,7.5105748000000006,0.8365048633333334,0.304318830370903,0.0020266373952229667
0.18140544333333333,16.538431591374927,0.4701535248529427,8.876398666666667,0.5435901766666666,0.37008238832155865,0.0066552956899007
0.13939415666666669,16.83007825202461,0.4757372842648617,9.791319333333334,0.66226691,0.3336903353532155,0.0
0.09534410133333333,18.192891821383498,0.47475342155246,10.492309999999998,0.6976489433333334,0.30684422453244525,0.0010986328125
0.11773131333333335,17.60220575810486,0.4821834648456096,9.807451666666667,0.6249728133333333,0.27969218790531153,0.0013391176859537668
0.18828696,15.48778231747031,0.4213443673824418,9.823615666666667,0.4786337033333334,0.33920225501060486,0.004799286524454701
0.15153439666666668,16.786981019671998,0.46687901870395504,8.812238,0.7801129333333332,0.2822944124539693,0.0006676514943440667
0.19577482333333332,22.290062341990183,0.48007666470973803,12.314051333333333,1.2655285666666667,0.46840346852938336,0.0020654201507568333
0.40932349666666673,24.221349314055974,0.6247435601811836,7.002483699999999,1.5127424333333332,0.3171791732311249,0.0013380050659179668
0.26505381,22.744376946602234,0.6126287216743194,7.2011688000000005,1.2881789000000001,0.3037913739681244,0.0014054775238036999
0.4312780133333334,23.77964458067686,0.6145350173257356,6.955233633333333,1.23535082,0.26213631033897394,0.0025216738382974665
0.22873871333333332,23.719085385381916,0.6369239626505832,7.523922366666667,1.5300936666666667,0.2695063352584839,0.0006689230600992667
1.1018284133333334,21.379530603007854,0.5312317510702999,7.912139,1.3031733799999998,0.3396886984507243,0.004534482955932566
0.12094134666666667,26.128147760088527,0.6536077558900284,8.066186666666667,0.9890793466666667,0.25787849227587384,0.0
0.302394258,23.057466859909656,0.6063191492664116,7.522018766666666,1.4785462999999999,0.27835187315940857,0.0051962534586588
0.14219931833333332,22.9426162424699,0.611941790328958,7.700268566666668,0.9289880166666666,0.25138561427593226,0.0010963280995686666
0.17246197666666666,19.811744923887577,0.550566903379818,8.377330666666667,0.6008688266666667,0.26255296667416883,0.006189743677775032
0.20383875799999998,20.563789360133555,0.5644454365859299,8.186673066666666,0.8566390666666667,0.2562287052472432,0.005076885223388666
0.19705990666666665,21.777478116790917,0.5628125429148341,8.325106866666667,0.9809948666666667,0.2796595245599746,0.0056689580281575
0.24279603333333333,22.24772330805105,0.5729679022930448,7.065300799999999,0.8150903066666668,0.27459951738516486,0.0020375251770019336
0.2955555366666666,23.03025140161765,0.5924615855555214,7.526283333333333,0.9363465333333334,0.29346185425917304,0.007967233657836867
0.20144408333333338,22.94125637235774,0.5816452504471686,8.379466833333334,0.8925547766666666,0.2930067032575607,0.003995498021443666
0.10965703,25.63874219566502,0.6147897134561745,8.528404833333333,0.8888920666666666,0.2976305037736892,0.004639784495035767
0.18278014666666667,23.41168124900409,0.5688507843270668,8.796675333333333,0.9527469000000001,0.3121750553448995,0.0040802955627441
0.3299875666666667,20.741510322649372,0.5259978413736296,9.869202,1.0664451,0.33492393294970196,0.004616022109985333
0.1427242466666667,23.520313230289208,0.5557979400847886,9.717772,0.9315084333333333,0.29809755086898804,0.003218968709309867
0.28396125333333333,22.448725070342476,0.5232833550947069,9.845268666666668,0.9035156133333334,0.3008251885573069,0.0
0.20976445666666665,22.189508782565866,0.5302337925089745,11.906261333333333,0.8838891866666666,0.30935866634051,0.0044634342193603
0.15165901,23.294315796749686,0.533687731510624,11.457895666666666,0.9083215,0.297008991241455,0.0020624796549479
0.1332623066666667,23.085810667230927,0.5343626204353001,11.194455333333332,0.90401372,0.30567612250645954,0.0031622250874837003
0.4280719766666667,20.370716196062133,0.5316502221503512,9.678252333333333,0.8849108800000001,0.2630796829859415,0.006422758102416933
0.282628512,23.573109220777656,0.6001435556886315,7.458517100000001,1.1099428500000001,0.26741360624631244,0.001252810160319
0.22849150166666665,24.6551090244407,0.6082100619516274,7.007967933333333,1.0587753166666667,0.2869936426480611,0.002274751663208
0.13942269666666668,25.218963688663877,0.6114582654835984,7.546457566666667,1.0304509499999999,0.29319286346435547,0.0014032522837320665
0.09629914666666667,24.884809492718976,0.5909397616244428,8.830515666666665,0.7371354233333333,0.30330632130304974,0.0
0.15325565333333332,22.997275055819753,0.548821562113944,8.723758666666667,0.8550967666666667,0.31657474239667255,0.004267136255900033
0.33316350200000006,21.40349248328563,0.5440651896613464,8.279348333333333,1.1406043566666666,0.36719614267349243,0.0
0.23212218666666665,19.54072484249863,0.47967308327005087,9.959581666666667,1.1198491866666667,0.4076014955838521,0.0031193892161051335
0.14404176666666668,19.574563108446416,0.4736444703081684,10.23146,0.7787973866666666,0.40878138939539593,0.0
0.14935990933333335,22.218435348508763,0.5668530830524686,8.2889221,1.2310094566666665,0.36859748760859173,0.006268342336018834
0.19803105,16.711406949158118,0.3943506375515898,27.028342666666664,0.6900959933333333,0.546566108862559,0.0038804213205973002
0.88564857,16.09973648641957,0.3815235164537502,17.352787666666664,0.8800410466666667,0.597271998723348,0.006736993789672833
0.4527466246666667,20.044319060648586,0.45473776932632726,13.407193666666666,1.1042860133333334,0.43689366181691486,0.0052494208017985
0.15051701666666664,20.96770440619617,0.47521247686243756,13.887312333333334,1.0302903,0.4635339180628459,0.004869699478149366
0.5475563,15.344176509814824,0.4051890939955518,14.705514333333333,0.8500579799999999,0.48252667983373004,0.003336588541666633
0.79817632,25.90582879603861,0.6207589989186294,6.015140233333334,1.2906964866666666,0.2819961706797281,0.0
0.15048385466666667,28.40831604215496,0.6971752011070977,6.1241650000000005,0.7097715266666667,0.2616912722587585,0.0014233589172363002
0.19663507,26.310534785745272,0.6453627491597144,6.050585533333333,1.0256374333333333,0.29019818703333533,0.005769491195678667
0.2670614,22.959940957751417,0.6105077132144089,6.395798799999999,0.8336791833333334,0.22990049918492628,0.004515647888183567
0.15052939533333332,22.515662174969936,0.607808927589098,6.893734733333333,0.6713337133333334,0.31184176603953045,0.0013349850972493333
0.18361762,22.01959574381154,0.5782914109660245,7.494634233333333,0.8228968766666668,0.30786141753196716,0.001420259475708
0.26472926466666663,21.400359517236215,0.5677002513807178,7.667265533333333,0.65170008,0.3349945644537608,0.0025000572204589666
0.09488062266666668,25.213729671245492,0.6256123255972477,7.7128998,0.7278220366666667,0.27410608530044556,0.0018399556477864335
0.14892355,23.582902335171372,0.6059303779907025,7.559490533333334,0.7125939366666666,0.29522733887036634,0.0030732949574788
0.15053616,23.781154655087267,0.5726720678039926,8.0719861,0.8299831133333333,0.33616044123967487,0.0
0.13947851333333333,23.937119539152732,0.5934621898844178,7.963601133333334,0.7862032866666665,0.3032614141702652,0.006089051564534466
0.15589452,23.727885798250693,0.5747736243852699,8.6265,0.7536522333333333,0.3143009940783183,0.0014658768971761002
0.11661610633333334,25.298548005626895,0.6062580340447873,8.1909519,0.8469475533333334,0.2975884675979614,0.0
0.10021505666666668,25.828244300677014,0.6258330053428945,8.200754666666667,0.7629170166666667,0.28870314359664917,0.004205942153930634
0.11184063666666666,25.918010871323702,0.6068580397076988,7.980355566666667,0.8307305166666666,0.31560468673706055,0.003248929977416933
0.17850051199999997,22.81941763927905,0.5631271822393162,9.108424333333334,0.7379658866666666,0.31970558563868207,0.0042759577433268
0.112475245,24.3748800753734,0.5754601544632209,8.845362666666666,0.8082966833333334,0.3238441546758016,0.0034396648406982
0.12728479666666667,23.215065032539247,0.5638901460910158,9.607057333333334,0.8467058199999999,0.30886151393254596,0.0
0.107723833,22.075771839543805,0.5137292106079082,11.070643333333335,0.7461878533333334,0.34813124934832257,0.001878023147583
0.11813681666666669,22.758907732359393,0.5609732714818061,9.630622,0.72864913,0.31122019886970514,0.004256010055541967
0.11815977999999999,24.091822227933534,0.5912355657694635,7.578307333333334,0.9765498333333333,0.31427276134490967,0.0036342144012450664
0.09499868433333335,21.81430217459479,0.4755843249681388,11.355446,0.7954395666666666,0.36489957571029663,0.002141793568929033
0.08606439666666667,20.335505085585726,0.45648378083161195,13.366273,0.7735010333333333,0.4520866473515828,0.006153504053751566
0.09473695,21.498303646811078,0.49989667829547363,10.259763666666666,0.7975966400000001,0.3843212127685547,0.0057373841603596655
0.19664468566666668,19.760033958971025,0.49986196480625744,9.171825666666667,0.9996117,0.38630224267641705,0.002791086832682267
0.12184940666666666,19.076392770938863,0.4459992353871532,11.138576333333333,0.9584609133333334,0.500712513923645,0.005293846130371034
0.13743175666666665,19.611943739166758,0.4949189284517154,9.705409166666668,0.8456114,0.3944971760114034,0.0018343130747477
0.04625897066666667,23.668168512798953,0.539721786935858,9.979514333333332,0.7548022233333332,0.3789326747258504,0.0012149810791015332
0.16265867766666667,24.350970758894462,0.5563615691917262,9.356006666666667,1.1893243,0.3510823945204417,0.0010489622751871667
0.17516415,23.65186439904086,0.6661365424467508,5.255472500000001,1.2771615666666667,0.22885780533154806,0.0034902095794677665
0.5535078533333333,19.051341540757424,0.4976557831272596,6.049181,0.74941165,0.2943152437607447,0.003368457158406567
0.2457131233333333,19.72076557744828,0.564126067284831,6.7011935,1.3328232333333332,0.3018242766459783,0.0022825400034586336
0.09519009466666667,22.418310849314963,0.6011412693056108,7.7647260000000005,1.0698449866666666,0.25394258896509797,0.006822188695271801
0.18873664,19.646639240564458,0.5311593759261405,7.666489533333333,1.2567561333333332,0.2849676311016083,0.0035430590311685667
0.11906986600000001,21.807573535381508,0.557063811994163,7.781235966666667,0.7241350133333334,0.295475939909617,0.0042444070180257
0.4326133933333334,20.324596955474465,0.6001327485904279,5.4270067666666675,2.0122800666666665,0.3182551960150401,0.0
0.5368867866666667,18.152564573728952,0.5244416099253101,5.446204566666666,1.6307081333333333,0.326706642905871,0.002512852350870767
0.18927970000000002,20.83005066577123,0.5521699985876322,6.949789366666667,0.9600426033333332,0.30577834447224933,0.003932237625122067
0.11421962666666667,21.346165422670953,0.5580752672356571,8.105077666666668,0.8735192233333334,0.297132929166158,0.003935654958089166
0.1884162,19.224441571073644,0.5545220761548538,8.670278666666666,1.2452757333333333,0.2899416387081146,0.0050630569458007335
0.11858787999999999,21.91741168493347,0.5899902335996735,8.476217499999999,1.0521998399999999,0.3313240905602773,0.0020014444986979
0.298484462,21.121756103683236,0.5617853980487656,6.936561700000001,1.02377008,0.3540259102980296,0.005547761917114233
0.39700557666666664,19.137114645246445,0.5443552304305922,6.7725888,1.3708757,0.3181169033050537,0.0012540022532145
0.18854902999999998,22.07127840857766,0.5893085709433712,6.9949984,1.0036431666666668,0.3204628229141235,0.0019311110178629335
0.21724318533333334,21.171756534587615,0.5784552330589087,7.3744247666666665,1.1886098666666667,0.3111402789751689,0.0
0.16651752333333333,21.60473016323626,0.5809128557534043,7.911731233333334,0.89655489,0.3326694866021474,0.0034831364949544
0.31069577,18.7882938355684,0.5418181743509047,7.8435603333333335,1.1443976666666666,0.34552741547425586,0.005160252253214467
0.14045106533333332,22.288998782311893,0.5659612114285545,8.019114566666666,0.7798613333333334,0.29713475704193115,0.0016752878824869667
0.16476493866666667,21.187455773440593,0.5471338963199036,8.484485999999999,1.018781,0.34158962965011597,0.0035323301951090333
0.2889265833333334,19.578144359884604,0.5452331329668599,7.6405194,1.1101793666666666,0.31319527824719745,0.005345106124877899
0.22226232333333332,18.88910284812123,0.5040136218306723,9.410182833333332,0.9168945466666666,0.33389371633529663,0.0
0.18994444666666668,20.392216905738554,0.5561117432606669,8.787926,1.2448698666666667,0.30788338184356684,0.0
0.59033178,17.817415527265478,0.544688823707462,6.616655833333333,1.8721961,0.32510698835055035,0.0034023125966389667
0.23141724666666666,19.663503567020857,0.5244844360719217,8.134347666666665,0.7820857533333333,0.3176123301188151,0.004349946975707967
0.1608367,19.89257997307675,0.5280387827455962,9.150460666666666,1.0545471,0.3823996384938558,0.002971967061360667
0.17830574666666665,23.71008649249408,0.6228332275197562,5.875267433333332,1.3056072866666666,0.3413308560848236,0.0027397473653157332
0.15963580666666666,19.65147597732618,0.5429992194659019,8.0892265,1.1172967333333332,0.3174504538377126,0.0032509962717691666
0.09192313033333332,21.57278233287703,0.5101757301053048,8.880061333333334,0.8248007233333334,0.34812653064727783,0.006179491678873667
0.097371199,19.67320977309183,0.4954468187202656,10.932877666666668,0.8956748133333333,0.40830578406651813,0.008040189743041933
0.22991542666666664,18.111120235499843,0.449563470848991,10.306162666666665,0.7664090533333333,0.4065263072649638,0.0062495072682698
0.24810674666666663,18.34593457978284,0.5093505603353397,8.396021433333333,1.1762143999999999,0.39705387751261395,0.0037365754445393673
0.124838968,19.63725741332611,0.5175471954622198,8.384444666666667,0.9120598333333333,0.3308058778444926,0.0018957455952962
0.6071035233333334,15.380264299822555,0.47594086172635436,7.133995166666666,1.6178894000000001,0.34766865770022076,0.0022199153900146333
0.3079210666666667,19.171587639422256,0.5780852646938607,5.687361266666667,1.4287023333333335,0.33707869052886963,0.0019618670145670333
0.28741797333333335,20.989757079653206,0.5795370345200613,6.447798,1.0704496000000001,0.3303879002730052,0.0025852521260579
0.32029355200000004,20.554341342102276,0.6024836103656956,5.524365566666667,0.8560709000000001,0.3573308289051056,0.007837295532226533
0.6229141033333333,23.74664311347065,0.6385212325891642,5.183317866666666,1.8423714999999998,0.20717544853687284,0.0053811073303222335
0.3477059633333333,21.151617503900017,0.5242517232807339,6.200891066666666,1.23308575,0.18765064577261603,0.004455725351969367
0.25437821666666666,21.917411205669236,0.5326376930353015,6.169186,0.82018,0.16786620517571763,0.005141019821166967
0.5894620199999999,18.854422883318694,0.4143356746728292,6.2733895,0.8705519133333333,0.16055542727311448,0.0006692409515380667
0.17624603333333333,21.464885499614486,0.6168605058176819,6.944229433333334,0.9964814,0.19505987564722693,0.006991386413574167
0.14428359333333332,21.00653041134263,0.6083718395699041,8.177386199999999,0.9990914000000001,0.22910650074481964,0.0048174858093261
0.13641774666666667,20.519553375927064,0.5616283701090959,8.4293349,0.9090615,0.21597938736279806,0.0014873345692952332
0.33285271,16.65547933021237,0.3924049118950834,9.593253333333335,0.8844934333333333,0.2574046005805333,0.0050008296966552
0.152748192,19.64812992765307,0.5536267829458866,9.678342,0.86925549,0.24129942059516907,0.0019220511118570665
0.161784332,18.761443008924104,0.5429951650270757,9.024736,0.6850354433333333,0.20809718469778693,0.0016396045684814334
0.127950147,20.398925475073984,0.5624919623474773,8.418803666666667,0.7832705433333333,0.2194536874691645,0.00326935450236
0.130817742,19.527680734100517,0.5799038334436837,8.544506333333333,0.7897443266666667,0.24501950045426688,0.0008482138315836332
0.13367224533333333,18.985957637815158,0.5383747914431248,8.554873666666667,0.9806872833333333,0.24733606974283848,0.0054023265838623
0.16202883666666665,18.15804408973035,0.4718168744527535,9.044785666666668,0.8000107833333333,0.29406718413035077,0.0034228165944417
0.14059816666666666,18.823384556318896,0.48823820246950883,9.545276333333334,0.7898155166666667,0.3096885879834493,0.003076473871866833
0.12230476466666666,18.65015836685957,0.520358546968745,9.253063666666668,0.7538299433333333,0.2850917180379231,0.0019224484761555666
0.17331392666666667,17.435110340602378,0.47862307310782876,10.333131,0.7833720133333334,0.33856018384297687,0.004717032114664667
0.12534585666666667,18.08268561731461,0.46838218368419,10.590418666666666,0.5949921266666668,0.3627701103687286,0.0
0.19834648999999996,16.473998742667508,0.4512395141730125,11.070794,0.7560334733333334,0.40227768818537396,0.0020907719930013
0.1269156233333333,18.196104493223814,0.46106338636267813,11.404333,0.5439748966666668,0.37544254461924237,0.0064863363901773675
0.09528162466666668,19.30796139322678,0.485161765990977,11.210763666666667,0.7223118833333334,0.3479953209559123,0.0038419564565022666
0.09495476666666665,19.479969948067932,0.5069638985025365,10.468873666666665,0.67519615,0.3471437692642212,0.005236943562825467
0.10989893133333334,18.306067132512165,0.46231966365403965,11.947300666666665,0.5211338333333333,0.3853473464647929,0.004830121994018533
0.11186918333333333,18.16422165929803,0.43433864764208246,13.147067333333332,0.5308134966666667,0.4313816726207733,0.0034441947937011667
0.12783582,17.808184692734116,0.43630188977304724,12.872373833333334,0.5782036033333334,0.40322206417719525,0.004160960515340133
0.11616535499999998,18.320684275608098,0.4304506266037187,13.466265833333333,0.51250478,0.40541529655456543,0.0
0.17086610666666666,17.38705207601976,0.4125395360527544,11.347027166666669,0.5994884133333332,0.4210335512955983,0.0016453266143798665
0.16128229666666669,17.4840668827357,0.4429771305276345,11.306552666666667,0.5515439266666667,0.4073054989178975,0.0007341702779134
0.16801553333333333,17.65274421589695,0.44450980229541814,10.746859333333333,0.53574395,0.40189042687416077,0.0013399124145507667
0.13212862466666667,18.97409625000138,0.5325423179641254,9.265532,0.7764333366666666,0.3004859785238901,0.0033310254414876
0.14347596666666665,18.157296983856913,0.48739789320013965,10.534357666666667,0.64924258,0.3400476972262065,0.0038638114929198998
0.14192580666666668,18.533072633240064,0.5010410703322586,10.371436000000001,0.5816095499999999,0.3372855484485626,0.004326105117797833
0.18297548,17.566935490078944,0.4889137413275971,10.045440333333334,0.6369931966666667,0.3008967638015747,0.002726793289184567
0.20000814333333336,17.410533605208105,0.468111765457087,11.296769666666668,0.6158792933333334,0.3468152532974879,0.0007053216298421
0.18000567666666667,17.80848224440491,0.4833764035990886,10.486581,0.6830990233333333,0.3041775127251943,0.005676349004109667
0.12180045,19.921062683837125,0.5686259977475725,8.881253333333333,0.6397188333333333,0.22603206336498258,0.004604578018188434
0.14076547666666667,18.552300757191148,0.5314757193860601,9.856184333333333,0.6260533966666667,0.2795037527879079,0.0043361981709798
0.17477970333333334,17.583426671387645,0.47798462910456996,9.626187333333332,0.5128176766666667,0.3264639029900233,0.0013777414957682
0.19824830000000002,18.496353932937044,0.495206130264247,8.478563666666666,0.7708824599999998,0.3166465659936269,0.0
0.21156186666666668,18.694669779408745,0.5159871877313406,7.8729884,0.9595498666666668,0.26137152314186096,0.0033415158589680666
0.2009555133333333,17.67406050174551,0.4974065963600501,7.7539825,0.62708232,0.24282827476660404,0.0
0.3915093613333333,26.169588572461834,0.6270108457763993,6.178378599999999,1.1594865333333333,0.22370376686255133,0.0036697387695312
0.26944637,21.99251566212634,0.5716814058850811,4.956000333333333,0.9546990900000001,0.19676861166954032,0.0
0.13442925166666667,22.857392033838476,0.6383550069314304,5.548086666666666,1.0994083666666665,0.204283133149147,0.0
0.09227568666666668,23.371899683252014,0.6457840642557735,6.459212566666667,0.87205403,0.20720011492570242,0.0022164185841878
0.13174950666666665,21.037178384959237,0.5991936533308556,7.572822933333334,0.8673860566666667,0.2342260082562764,0.0056018034617106
0.08438209,21.177359252778388,0.6241295259980785,8.2062875,0.72590975,0.20184476673603055,0.005428870519002233
0.12315650666666667,19.92628459033223,0.5979663873700028,8.343367166666667,0.8147136666666667,0.22699073453744253,0.002700169881184867
0.10259601633333333,20.883836013354628,0.5977138530667537,8.356719,0.91634111,0.23647083838780716,0.0033755302429198998
0.09484736333333332,20.840800497616307,0.6041245652105249,8.085982666666668,0.7388461133333334,0.2561110456784566,0.005489826202392567
0.09601058066666668,20.2919744326053,0.5662809046285915,8.865537333333334,0.8130597666666667,0.28196973601977027,0.003469864527384433
0.073963022,20.772470936380508,0.5727500301480098,8.391731333333334,0.7031574233333333,0.29840828975041706,0.003527561823527
0.098627585,19.32446150610367,0.5521489948988556,8.728410666666667,0.8455876,0.30121613542238873,0.0
0.11098261833333334,18.305869284367784,0.5241920213199917,9.684735333333334,0.72333354,0.3208378851413727,0.0032218297322591
0.09570698166666668,18.53040083519198,0.5221848350255541,10.083411833333335,0.7375126000000001,0.3105102976163228,0.0042647520701089995
0.08336232533333333,18.539306636127936,0.5379961818871465,10.739233666666665,0.6295588966666666,0.32029250264167786,0.0041968822479248
0.09172816333333333,18.699555516814453,0.547153386096785,9.962288666666666,0.86655171,0.3037895957628885,0.0012056827545165667
0.08338245866666667,18.96258498112711,0.5260297134411408,10.60467,0.6260059866666666,0.32106465101242065,0.0013387203216552667
0.08865709866666667,19.052451223421514,0.5341084329679185,9.990745666666667,0.6284004866666666,0.3145120441913605,0.002679665883382133
0.12364895666666668,17.49911361344211,0.500600222020601,10.093143,0.58890257,0.3523998558521271,0.0011396408081054668
0.12152291,18.108463032818527,0.5191302092934276,9.3367255,0.57956216,0.3107277552286784,0.007628122965494734
0.10566308333333334,17.898657001973593,0.5236277672290119,9.754205666666667,0.63385158,0.3167227357625961,0.0038173198699950664
0.08945827166666666,20.23715124453737,0.5837506963865985,8.406610666666667,0.8925505133333335,0.2946206331253052,0.003348747889200833
0.11622462433333332,18.870754737726134,0.5249620514438266,8.9826055,0.69739313,0.34280048807462055,0.006275574366251566
0.13879395000000003,17.40309239138529,0.5133799148552035,9.184070833333335,0.7378441766666666,0.3678654134273529,0.006866137186686167
0.13085568233333333,18.581760639020498,0.5144459786867923,8.309334,0.6061412333333334,0.35508705675601954,0.005276521046956366
0.12997799499999999,18.5043030657066,0.5229877363574172,7.880047566666668,0.73881582,0.33935546875,0.0030189355214436664
0.149725382,17.65448967165757,0.5624898490272977,8.1879238,0.7250520666666667,0.2963704268137613,0.002333799997965467
0.16137195166666665,17.07203689037461,0.5129572200773543,8.62632,0.6283819366666666,0.37617648641268414,0.002175569534301733
0.10306153033333333,19.003847063846283,0.54490208756611,8.085436833333334,0.9005694033333332,0.2806297540664673,0.0041829744974772
0.14912452133333332,17.83892757475731,0.567362029449469,6.954360466666667,1.0717667000000002,0.252972329656283,0.0035143693288167
0.6428961033333334,25.583521491468986,0.6482016381498544,4.853786,1.5427529666666666,0.23331097761789954,0.0017692248026529667
0.4477869399999999,22.409353034442777,0.6115970652128382,5.507878666666667,1.6954594333333333,0.20113322387139,0.001114288965861
0.4759009633333333,21.57444629513843,0.5262257418177851,5.4869235,1.1863070333333334,0.16810806592305497,0.0024346510569254335
0.41951420666666667,19.64142179429923,0.4950887001167282,6.803585066666666,1.2992634333333333,0.24411619702974954,0.003435214360555
0.3408994166666666,19.763876974124003,0.5434993942174863,6.8048924,1.3803624333333333,0.24521474043528232,0.0026791095733642335
0.5178414433333334,17.69744020139379,0.45588406933794995,7.667334333333333,1.3045838666666665,0.27370175719261164,0.006663004557291599
0.19894514666666666,20.419401034902904,0.5292665486467543,8.662548233333332,1.059440086666667,0.2287938445806503,0.0012241204579671
0.11195028000000001,21.408282417598233,0.6450724304475375,9.138098999999999,0.8891848799999998,0.20352664589881894,0.006866772969563767
0.1934010953333333,20.038023460905453,0.5244129514640102,8.342889133333333,0.9847734566666667,0.23682903250058485,0.0042824745178222335
0.17478243666666668,20.116057561436467,0.5232332629621236,7.989128833333333,0.8872143966666667,0.23950928449630737,0.006143808364868134
0.14219139533333333,21.330870696351088,0.6020330637299907,6.807863133333334,1.0072600666666667,0.1964563528696696,0.0011825561523437333
0.15146363333333332,20.86156168019876,0.5510826958398588,6.903438433333332,0.8260528033333333,0.22436930735905966,0.0019148985544840333
0.14911304666666667,21.419452766347423,0.5820734375003408,7.445682833333334,1.1086489333333331,0.2373670836289723,0.0
0.24967156666666668,20.124666859804364,0.5702806737095139,7.013335333333334,1.3180182566666667,0.23337720831235245,0.0029637018839518
0.24762381333333336,20.247097958005018,0.5406467409233137,7.044423666666667,1.1915117666666666,0.2520626684029897,0.0047070185343424
0.14829787,22.385566916362254,0.5866283527646577,6.944719466666666,1.0809095666666666,0.23708485066890717,0.006176630655924433
0.18062967133333332,21.765571533524394,0.5640563076090498,7.309729766666667,1.0945387333333334,0.2517317732175191,0.0033125082651773666
0.28381348,19.34831318257275,0.5030281808302141,7.557622900000001,1.1047246333333334,0.2846889148155847,0.0010608037312825334
0.2889773946666667,19.527454576068497,0.4935398736801712,8.031884333333332,1.0262588333333333,0.2898589919010797,0.0020889441172281665
0.16742700333333335,19.93671244519261,0.5248644110238757,8.443924566666666,1.00561141,0.2918731272220611,0.005357901255289666
0.12435663666666667,19.84693343326258,0.5381215404642944,9.169337,0.9039234533333333,0.2822488844394684,0.0035353501637776664
0.19436368666666667,18.422462865494087,0.4922906396934954,9.315845666666666,0.8755626766666667,0.3247209091981252,0.003934144973754833
0.27700087999999995,16.21896403538571,0.452346869885212,10.292167,1.0832852333333334,0.3344334264596303,0.0017685095469156668
0.11275387666666666,19.349651326133127,0.5093399200803069,10.489233333333333,0.7443379166666667,0.29997944831848145,0.0016779104868570665
0.19403750666666666,16.95361320914743,0.4653586196459771,10.936665499999998,0.7531028266666665,0.33589860796928406,0.004069805145263634
0.19325284333333334,18.235902353589406,0.48889857480222254,11.039022000000001,0.8276018666666666,0.31460591157277423,0.0034391880035399996
0.19412228333333334,18.349119969920785,0.49418140973450164,10.625256666666667,0.7749252833333333,0.31253467003504437,0.005609114964803034
0.21358458666666666,18.24477904877095,0.48345941314410673,10.400625333333332,0.7151406033333333,0.3316467007001241,0.005008776982625266
0.17803955666666668,20.1637793069827,0.5452262719775623,8.995380666666668,0.9396970533333334,0.2971457739671071,0.0065817038218179665
0.29111061666666666,17.376868405909857,0.45915631671870955,10.563147166666667,0.89631932,0.36767510573069256,0.0051364103953043
0.19970224,18.68584609757958,0.5127071020571771,9.725391,0.8472755133333333,0.3202105363210042,0.007582028706868434
0.22652395333333333,18.463102905766203,0.5063639834282729,9.029840666666665,0.82647358,0.32154953976472217,0.0066254138946532995
0.24532610333333335,17.89838706810283,0.4910843659085476,9.124820666666666,0.71434597,0.31788334250450134,0.0
0.16211338666666666,19.791889364609684,0.5420685981287942,8.379332466666666,0.72625187,0.27199878295262647,0.0026281674702962
0.23678699000000003,18.57539893228604,0.527282464803832,7.957629766666666,0.80690425,0.26916818817456556,0.0042043526967366
0.157702375,20.953089788224215,0.5857695750769533,7.505191833333332,0.8316797233333334,0.2620308697223663,0.0058658123016357006
0.17776617866666666,20.962757388431978,0.5989136831022828,7.313426466666667,1.0470829000000001,0.2933659652868906,0.0035316149393716995
0.21597334666666668,20.173893064050215,0.5865737263622567,6.5462221666666665,0.7906611333333333,0.27753919363021845,0.0033423105875650667
0.16767377666666664,22.15724127469659,0.6224622922047917,6.3324682999999995,1.02459799,0.27012318372726435,0.0013387203216552667
0.44243074333333327,21.512122493602636,0.48901364836237243,11.38435,1.5218166333333336,0.4469613929589589,0.0032432079315185005
1.23189668,18.94124184219636,0.43650637824351507,10.8147995,0.9767829333333333,0.44955146312713623,0.0046005249023437006
0.39635540333333336,19.6541422149228,0.48723179371516906,11.891757666666669,1.0327053533333332,0.4391707082589467,0.0033694903055826665
0.43652276866666667,18.643634502983954,0.41027050868316245,16.164831666666668,1.09654138,0.4895560344060262,0.0031820138295491004
0.41677489333333334,20.99207420558181,0.47214268658413466,10.075852,1.0742035333333333,0.41594667236010235,0.0033751328786214003
0.12848273666666668,24.01849396807259,0.5577316016673941,9.970693666666667,1.0632692333333333,0.3639461596806844,0.004400332768758133
0.12070357,24.356215789403493,0.5586644633940703,10.055921,1.027417,0.3319940467675527,0.004249016443888334
0.14146584333333334,22.6962814610247,0.543997684343783,10.164093333333334,1.0196600333333332,0.32937548061211896,0.00701371828715
0.4097301933333333,20.029850004654836,0.5149672302180285,9.181477,1.46547285,0.3869817654291789,0.0012530485788981
0.3675640066666666,16.23916854709687,0.410883341109302,13.614787333333332,0.7084993,0.47091080745061237,0.0021780331929524667
0.17085015666666667,19.13220320008688,0.4219755910485498,14.531025,0.6065836133333334,0.42633909980456036,0.0
