Classical,Early DL,Physics DL,Adv DL
15.164870241883577,22.030695811104398,18.95784682885905,20.565151468721577
16.305141044961818,24.54295047076672,24.62229941064975,22.515798749892017
16.61524923352363,24.98200733632588,20.341802213585492,21.062275245109717
15.753870668087226,22.724896753871334,22.354907918537396,17.59832329977319
16.158016430381966,21.43234139347987,21.915756126490763,19.35867655046031
16.617943898483635,22.36456764603268,21.31819988983885,18.609077765083537
18.79362121536996,22.563302380407865,21.50305785207433,19.84480894097092
20.00988727380862,22.16356340203617,22.046333460627107,22.65564081755161
20.59317626094453,23.43828554328191,21.92194522234112,21.776384305116505
19.17950608408268,20.17076488173525,21.25089310067235,19.996059424965285
19.29715479279225,21.211206604048765,21.310670441398376,18.229862339014616
19.764819556794084,21.344713769784743,20.73070226801188,14.54545530212802
20.38419458478314,21.691814667924746,20.64884582595413,20.174779898409387
19.802312374961293,21.624018572115133,21.085746345579853,17.755791372677017
19.35658410985719,20.378025655493445,21.7220273745772,18.309188914715524
20.68465541215548,21.901712063520197,23.58946984607404,17.58258560022036
21.10575171659646,22.88691856772303,22.16550313321615,19.979500960072908
21.0887757808612,20.49995130543521,23.152220525582567,16.126324770405944
20.27906455929536,21.294188721232214,22.22470911238715,18.08996886683888
21.121079200213185,22.09118204847878,23.262796410236486,13.571193609840464
20.70490031839025,22.74574113868715,23.80164965276749,13.725347515584136
20.46848247718748,20.928326354805787,22.73407158393931,17.188597004657776
19.88528754381912,23.87553023111424,22.1626257942278,15.236899380587005
21.35911077754581,22.70400004122385,23.536562268090474,17.423997380619856
20.58060450618066,23.34562364108007,23.159388450643863,14.470841951710533
19.963696231890157,23.6881812871607,23.814825052833744,16.8249631965767
22.23168322603865,26.323192133813222,23.709222000498272,15.939479740098884
22.034373043343816,24.828859728682136,21.330476637192017,15.951799926476966
22.419465986284283,22.201904267844185,20.04906316254433,14.03221220875884
22.918812256134306,23.165335390712627,20.985483223125463,13.383610066319171
22.412226990347435,21.417135968470024,23.03593507483731,17.791310702795776
21.612277647033952,21.87088496732041,24.117011991838258,15.491776039216388
21.413446746673333,25.481227330180072,19.31037534418688,17.48726147460555
16.960018035812368,18.02603043835084,17.93037080504,17.342707547348663
20.518317678592663,26.93722323122925,24.41778033551136,22.147015023475245
22.20684247835785,24.75107503795229,25.497007944415703,16.575316406835466
21.333867991413808,21.21909892032264,22.20357959989273,19.69580801450637
21.517677842407377,22.492405095841104,20.946775944848454,20.26836002514149
22.354371690969295,20.530371971366595,19.75825888816749,18.0932770862038
22.071342368721652,19.37460111287216,18.34600975964769,16.514291823429698
23.42807279163125,21.220022371733734,20.77188814318361,16.825205479661232
23.1998452368191,18.94624318962741,19.256272591745645,17.731704264680022
22.8488138860342,22.067276673507664,20.79731169968388,17.08829792342843
21.548001560858808,22.075032846675967,20.14839450799476,17.244708316733433
20.317302595227087,20.760046703549847,18.850226342196915,15.487369902184478
19.95609555985705,17.876354867774232,19.125368821237878,16.680773854355
20.390363068942687,19.026286076142952,18.37548965860238,16.66984360277742
20.02759825034411,18.30586863507796,19.23541937132976,17.053337528223736
19.36504802118114,18.940405745013635,19.391381214493872,17.391738575864185
21.07486692341641,20.6913409691314,18.12361121625153,16.023712329272104
21.2552603230824,20.12065066682594,18.73917552041373,16.19611517107469
22.58706598100875,19.217280819356912,19.006911578666266,14.792942488197092
23.371880792601555,19.958076807561397,17.644283254557614,13.677074853496658
23.36103274156835,20.40926678825914,17.22485160755926,19.05580165142568
23.20713089370483,17.951749929984363,18.694945990216848,16.180925164874253
23.250631161139413,19.7123900702966,18.506635830722885,14.196214191389666
23.37325104358955,20.481926312331343,18.18079064295112,18.068971515020277
23.61767149340849,19.08918917294568,19.01278738277385,17.825851315752605
23.39619532241437,21.02193173768553,18.695395028268088,14.622425539869004
23.110293854339684,18.950330411714926,20.91974828082173,18.92032586036152
22.813119168849465,19.525002617673724,20.76289335958467,18.38132258338201
23.614356983125088,23.62361283508996,19.332764542913548,14.906007785425166
24.326884697267676,20.635535292344567,19.06552938506425,17.464390625350777
23.791259172825157,21.608936610370463,21.48401882817505,18.06573992368258
23.32341629875329,20.19376867957257,20.863507097410796,16.07078605500205
23.131395598592302,23.38551160183206,21.51757081212199,16.78062517547487
23.79306573876005,22.762029663852264,19.58950885056159,17.406288599720494
24.106196227792093,22.544837062956343,21.25698067051569,16.97266208340795
24.01301443265,22.6200468787656,21.64968860421252,16.206773044635586
18.663187795219454,25.250438048279563,21.474542989099007,19.996898733455527
17.595743828290598,25.68215413570019,22.621982788998483,20.123002974508964
17.237606934227006,22.01895360294935,21.354222856605897,22.17971665702801
17.33799371274195,24.85069504459847,18.71177743588037,20.18647969199515
17.880191513240487,22.74069287136784,21.49010267587278,19.802921758357535
18.679678563034727,22.393645931265382,20.92368813111873,17.51590559224029
20.476572142926283,20.543552509990636,21.85537600280712,18.680001245996877
21.599958967971656,24.098385554496733,20.78747064000797,16.004786365569867
22.21774103908176,24.504333629267062,22.707642346877453,19.11845493012338
23.40558841786826,22.513161542214235,24.252669336210644,21.447849045287413
23.68180765890793,23.61213098054493,21.28440391006588,23.16185703050312
23.06419663199724,21.69190222624157,22.61868384272053,19.806933346360207
22.463769382728284,26.676896241957817,22.64625765113076,23.62324170586712
20.91194828091142,26.23228282963083,24.91570560560245,20.49397515540685
21.29388473873664,25.985879558803585,23.80429006791581,18.562549543444675
21.487702492057423,23.902859725217112,20.63412276791922,17.92290386230768
23.816435378102128,21.107712311633087,20.60999821970535,13.371281628233232
22.73647108284167,21.33748321523147,19.727552543895285,14.962099241150815
24.462002119503826,21.519765913043237,21.672829086624944,17.934924412753237
24.91966097983124,22.73871483001371,22.8274627661102,19.34400332250144
24.446405277245614,26.107713584560667,20.889445363726,19.179772694014847
22.14246700596929,25.940586280098497,22.423765382533315,17.918892530089053
20.30810460349897,24.950786864723995,21.3900338420102,17.966469503501038
19.72150229869773,24.548076518856533,24.578070657718456,17.36097050770748
20.59300426819058,26.0060383546096,22.867923594162647,19.046442671595443
18.56654033487239,23.503152771336897,23.29352489450459,14.242554340661918
17.932702162816604,22.546047472770766,21.79753659560592,15.886322944844238
21.260584927083144,21.31654269194745,21.54354645177225,14.20745770768005
21.7726540110293,23.690936096997447,22.92191973869513,14.402939901079868
22.29622475015112,21.882673779903683,21.8493745511614,16.35384778689109
21.12591924144183,21.06633528866777,21.032054237673357,13.16757865067582
20.70975253289357,21.783544921681138,21.450623754874695,14.99714329459888
18.23135733132664,24.973183727724173,19.7960586623647,18.322247401634367
17.724815463574203,25.955846285268542,22.335893326443365,12.856521129004506
19.65783986077869,20.608749552833967,21.979676481748346,13.288399957863549
19.490183203541367,20.959938607369875,21.63169369941828,17.545003092032093
19.17373570012988,23.990795622319805,22.613002255942096,15.608838661330257
14.539759225630675,17.055675318376753,15.232245890477126,16.835303112023926
16.89164333044712,25.986328178137867,25.18502203734688,21.715084907445988
19.458145353235825,25.23956830778948,20.595985166495485,20.94442626123473
19.421066626510207,22.476945804262684,21.32371423754307,19.35515409501637
20.343705843463727,20.17209450262436,19.914532374143,15.527307657157571
20.378620216873745,22.97262562973732,21.11325907409196,18.38313321140949
22.282929707719376,20.67656115720462,21.097960930419625,19.34102208474416
22.77957528496165,22.593142585611087,21.34146247163987,19.805440342054244
22.607100771831,22.56374371294956,20.72221702809913,17.853097545895345
25.40591886247712,19.60090283177018,22.37022107387392,19.060185472033925
24.68123190998081,22.098928849894936,19.422999925925254,19.50068417920457
24.823282349155203,21.84463535514047,19.913394842848486,18.89745163446759
25.401892935188386,21.22437424678001,21.449123471271506,15.349399250046716
26.20882740775364,23.666238697735174,23.219192905262823,19.475981212778837
26.318183723155617,22.322294008334712,22.22219809704964,20.557875173859813
26.06509835169396,22.786400388571508,22.133496704561068,17.18914612204368
25.60313446754422,20.879892318841677,21.385150475144936,15.31664582268384
24.34874163699509,22.12392718356781,21.80777957565788,14.568275930445344
24.82528197828745,21.203330269332582,19.41027925012611,18.113896099878342
24.23735453934732,23.32333633629766,21.64135837139894,16.006209434781187
22.8593565842114,22.834890146682056,19.56486252870568,14.94306741084998
24.811283322035724,21.989217469922924,19.716169272225446,14.420629753055744
25.715410740434105,21.10018827310182,20.129577049777076,17.123645520947836
24.564735261384147,22.315517913169867,20.935670327147708,13.240127304930663
22.385209027903,20.19602693680322,18.739418096952843,17.67760303642285
20.09462846039145,22.59204316816177,20.27169377726687,12.026526188636176
23.71699097102837,21.04902799480934,20.144141307570084,14.03937913122988
23.30701737704105,20.168299874239764,19.32802087700659,18.87423554022463
21.8095907699438,17.197493568691296,17.83311950718599,12.589411876414289
20.120985122851284,19.24559538324814,15.989500897041594,15.698512083113876
21.51976345968073,20.464321304113795,19.53783578744166,16.924805525602977
22.226040557273905,20.7894061652723,17.738390190041475,14.60948339532626
23.188445508144827,21.48546403428101,19.93964849997099,17.572173031285043
22.3655077759956,19.36623225556201,18.57869792048451,16.543480596823244
22.64793940885002,24.322327930469477,19.816190071845025,17.70292106385921
21.072576038968496,20.15507973729771,18.202791475695435,14.877823652192603
19.397355937808907,18.244114533856443,19.20581115798681,13.808272128747548
19.259300477604864,19.142713624234545,20.84921110374509,18.565086658431344
15.389106929872916,17.000397962332485,18.25063039035352,16.547385740729343
17.761154820466363,20.830213913834505,19.869820842237463,20.35856837266202
21.551074591097727,25.13773485594949,23.66815457288214,22.597971270927943
21.62769594329716,23.25675385044396,23.05993301722481,16.309667909169818
21.978755514744844,23.62707767681249,23.839830865011283,17.6607608652549
23.548652711621077,25.80097136964013,23.02568197564118,18.830522994794418
24.28222348220076,22.158796978385595,22.58237481372542,19.28402600393433
23.370928862176708,19.745170827356148,20.08813563782769,19.07693798820321
23.64262810868603,21.047761204702084,19.739234844624544,19.698478494044505
23.36167803500357,22.726167768442025,20.39061750808475,20.26497380135901
23.7871767603016,23.4620437587471,22.597232385717135,20.31183485470572
23.50289523428431,22.6819895250995,21.44331579663313,19.525725433326254
23.39182308500617,23.175523704282096,21.31792065665612,16.34068824561646
22.75222305484312,24.404200450028917,23.75367008850999,20.22289700266396
23.30037540195245,22.962184716735948,19.88235753175736,15.827965503072663
21.858414880055445,21.82742567190313,21.940106957127323,16.340743923173793
21.56737306369511,20.155191323859437,22.288426962406486,16.22190232184778
21.08856308859817,21.706014718836656,19.594769509370952,17.485310653843314
19.991995138915097,16.885500465478515,20.19453506573699,15.95651511995417
18.861035767803568,21.398715530228277,20.64510052680537,13.80241203754674
19.451239823967963,21.687470836503184,22.930491261135742,14.036503893524364
18.67520518936941,19.64118968028154,19.097606168291048,14.694162984354543
