Classical,Early DL,Physics DL,Adv DL
0.2782300263643264,0.2422120372454325,0.2921641568342845,0.3582019607226054
0.2885250896215439,0.2138416121403376,0.2886316577593485,0.3103218078613281
0.2917510817448297,0.2434822022914886,0.2915811588366825,0.3519217868645985
0.2803157866001129,0.2182387063900629,0.2969997326533,0.3174400329589843
0.2665340503056844,0.2098665113250414,0.2848315785328547,0.310702567299207
0.2723712275425592,0.1827508658170699,0.2610906263192494,0.3735682467619578
0.4750933075944583,0.2308595379193623,0.5877269009749094,0.2061525334914525
0.4173467680811882,0.1773348773519197,0.2984655698140462,0.152864339450995
0.3552804663777351,0.1660505235195159,0.2443392525116602,0.1707755724589029
0.3587928985555966,0.1622536033391952,0.1975824485222498,0.1949690977732339
0.3213374217351277,0.1579035942753155,0.2431793063879012,0.2251264452934265
0.3035745124022165,0.1920437142252922,0.2604966064294179,0.2585449020067851
0.2948983013629913,0.1880234926939009,0.2675545960664749,0.2790023883183797
0.2838993693391481,0.1841379478573798,0.3047310511271159,0.284365822871526
0.2751511633396148,0.1787521541118621,0.2503441472848256,0.273903802037239
0.2824540138244629,0.189829371869564,0.2419676681359609,0.2755606025457381
0.2884402821461359,0.1843715359767277,0.2433403531710306,0.2963482240835826
0.2911851604779561,0.2229493757088979,0.2628528972466786,0.3641298959652583
0.2874088635047276,0.1923115998506545,0.3166965544223785,0.3040963212649026
0.2937926376859347,0.2160662213961282,0.2914994756380716,0.3198425769805907
0.2981068342924118,0.1935097922881444,0.3418081800142923,0.3160887857278188
0.3111056288083394,0.2380739152431488,0.3111495077610015,0.3566283782323201
0.3051248540480931,0.237725223104159,0.310821900765101,0.3155800352493921
0.3054446180661519,0.2255739072958628,0.2622556885083516,0.3423175712426503
0.3031560530265172,0.237032949924469,0.3122369746367137,0.4332427183787028
0.2956651846567789,0.2022004524866739,0.304140955209732,0.3195480108261108
0.2764299263556797,0.1992971052726109,0.3293137351671854,0.3491340478261311
0.2835177754362424,0.2049671262502669,0.258148580789566,0.3671651979287464
0.296962430079778,0.2453401188055673,0.344711164633433,0.3527959585189819
0.3086571792761485,0.2224151094754536,0.2807218035062154,0.3301236530145009
0.3191696405410766,0.2268194556236267,0.3045801719029744,0.3675550023714701
0.2967011829217275,0.2503580103317896,0.2623179256916045,0.3289016385873158
0.3140592277050018,0.1709567084908484,0.26705930630366,0.3041592140992482
0.2849444523453712,0.201355422536532,0.2744753907124201,0.3204776247342427
0.3000334004561106,0.1664571662743885,0.2397124916315078,0.2891783416271209
0.2645031884312629,0.1930339311559994,0.2270344893137613,0.3727234502633412
0.2719568361838658,0.1783584554990132,0.255669966340065,0.3416093985239665
0.2560387576619784,0.1537381460269292,0.2473552624384562,0.3014036118984222
0.2565710643927256,0.169679820537567,0.2265228728453317,0.2746361494064331
0.2547761102517445,0.2090347409248351,0.2444355338811874,0.2596685290336608
0.1249833777546882,0.1139441678921381,0.2464374303817748,0.2300525705019632
0.1381021564205487,0.1209997609257697,0.2340631981690724,0.2666199803352355
0.1447841500242551,0.1657706946134567,0.2035176356633504,0.3115324626366297
0.1785006672143936,0.1736755967140197,0.3213207324345906,0.3025407890478769
0.1850542724132537,0.1591098854939142,0.2728526840607325,0.3174575467904408
0.1973144064346948,0.1915983905394871,0.2612980008125304,0.3499737977981567
0.2100959618886312,0.1550878038009007,0.2463396986325581,0.2980535924434662
0.2163615425427754,0.1732507248719532,0.2938109238942464,0.3451023002465566
0.2312599072853723,0.1411716391642887,0.2608728011449178,0.3510768711566925
0.2339794884125391,0.2252472241719563,0.2965189814567565,0.3929328123728434
0.2533438007036845,0.2197718272606531,0.2857351104418437,0.378824124733607
0.2483141521612803,0.2440484414498011,0.3265791336695353,0.348664790391922
0.2467725227276483,0.2160752365986505,0.2816067934036255,0.3689221044381459
0.2476886510848998,0.2618364989757537,0.3607272605101267,0.3659006059169769
0.2602888991435368,0.2883243312438329,0.3124313155810038,0.3529887696107228
0.25706114868323,0.2931995491186778,0.3636074165503184,0.4091700812180837
0.2741269767284393,0.2955662310123443,0.3224621514479319,0.3940099676450093
0.2670190036296844,0.2385867784420648,0.4050199786822001,0.4421295324961344
0.2691282580296198,0.2441992660363515,0.3430209557215373,0.4337505102157593
0.2580151756604512,0.2755954613288243,0.3722322980562845,0.412949005762736
0.2655630906422932,0.254035731156667,0.3924843569596608,0.381464938322703
0.2508159627517064,0.2809983392556507,0.3558684488137563,0.3870899577935536
0.250945433974266,0.2922165890534718,0.3746457397937774,0.3689025243123372
0.2546959271033605,0.3438989867766698,0.4207559327284495,0.3813288410504659
0.260233740011851,0.3224137822786967,0.4038144052028655,0.4147247870763142
0.2418730705976486,0.3475573410590489,0.3992910285790761,0.400948941707611
0.2558903495470683,0.3462900271018346,0.3981259862581889,0.4378118415673573
0.2585100332895915,0.3004349420468011,0.4035865565141042,0.4280133644739786
0.2859616726636886,0.2613587975502014,0.332997848590215,0.3836888968944549
0.3076972067356109,0.3124048213164012,0.3570688962936401,0.3749003907044728
0.3263055284818013,0.2431632330020268,0.3170962631702423,0.3988848825295766
0.3071807573239007,0.2532574782768884,0.3042574723561604,0.3891625305016835
0.297268862525622,0.2437733014424641,0.2964486231406529,0.3607519865036011
0.289632221062978,0.2191698551177977,0.315828134616216,0.352748175462087
0.2720824430386225,0.2315268963575362,0.3250427146752675,0.3529885311921437
0.2580596953630447,0.2135262340307235,0.2896963854630787,0.3901736239592234
0.2683157722155252,0.2358504384756087,0.299212078253428,0.3915834625562032
0.4640403737624486,0.3151483237743377,0.4802382787068684,0.2053530663251876
0.425406423707803,0.1854944874842961,0.3464134732882182,0.2108271916707356
0.4257932727535565,0.1716356376806894,0.378592699766159,0.202965016166369
0.3977320119738579,0.1755525767803191,0.3052258640527724,0.1738208979368209
0.4152211944262186,0.1969235787789026,0.3037273635466893,0.1964657207330068
0.4340445399284363,0.1955876400073369,0.2878166039784749,0.2162184764941533
0.4239496439695359,0.1850233227014541,0.2756260285774867,0.2270250817139943
0.3993994444608688,0.1803434739510217,0.2912107408046722,0.2672754377126693
0.4164163321256637,0.2061794449885686,0.3164196411768595,0.3046013315518697
0.4271336843570073,0.2143016805251439,0.3877547581990559,0.2769135932127634
0.4059866517782211,0.2018647740284601,0.2926262021064758,0.2546579142411549
0.3840540051460266,0.2009829978148142,0.3362545967102051,0.278868501385053
0.3901489078998565,0.2120447705189387,0.3490615884462991,0.273871436715126
0.3588385979334513,0.2083479265371957,0.3295661906401316,0.2474927206834156
0.3684326906998952,0.2316901932160059,0.3707873423894246,0.2813680817683537
0.3536044706900914,0.2119509875774383,0.3893019258975982,0.2526659021774927
0.3376242518424987,0.2289139678080876,0.2922578354676564,0.2411046028137206
0.3313029209772746,0.2081286162137985,0.3245401978492737,0.2869371076424916
0.3165541812777519,0.2198461691538492,0.3515728016694386,0.2407930543025334
0.3321941097577413,0.2438682466745375,0.3101787467797597,0.3032597204049428
0.3191131154696147,0.213682954510053,0.3086560120185216,0.2588099340597788
0.3058291549483935,0.2025761554638544,0.2773758172988891,0.2749045391877492
0.3288790782292684,0.2266119122505187,0.3333332240581512,0.3005607028802236
0.3596720546483993,0.2218036204576492,0.3440202077229817,0.2930771013100942
0.3469258894522984,0.2037563323974608,0.3755328456560771,0.358379065990448
0.346073438723882,0.2504110187292099,0.33327317237854,0.3004455765088399
0.3301105623443921,0.2412052402893702,0.3668193817138672,0.2761659721533457
0.3596681853135426,0.2609814902146657,0.3162603080272674,0.2628673712412516
0.3526776085297267,0.2296002904574076,0.4029725690682729,0.2804378817478816
0.3592962324619293,0.2593020349740981,0.3303455313046773,0.2746517161528268
0.3378798812627792,0.2942334959904352,0.3636236488819122,0.3267759482065837
0.3108194768428802,0.2854183514912923,0.3944162726402282,0.3029708862304687
0.3361345877250035,0.2748242815335591,0.392198771238327,0.3357951442400614
0.3222734679778416,0.3012062559525171,0.3753178417682647,0.2820703287919362
0.2832943747440974,0.3052908629179001,0.3796653548876444,0.3569248219331105
0.4209807589650154,0.2179487893978754,0.5143230756123861,0.1752951890230178
0.4083278427521388,0.1767478212714195,0.3800116131703059,0.1672337055206298
0.3836978698770204,0.1903844773769378,0.3197940438985824,0.1990531136592229
0.356037231783072,0.185846817990144,0.3320530752340953,0.1885965168476104
0.2855144689480463,0.1793606678644816,0.2710112730662027,0.1897811889648437
0.2646077275276183,0.1877417688568432,0.2464958081642786,0.1992562363545099
0.2679779653747876,0.2032855600118637,0.2514771322409311,0.253279427687327
0.2692951709032058,0.192031035820643,0.2828835894664128,0.2548725754022597
0.2638466358184814,0.1826913033922513,0.2995592951774597,0.2129362821578979
0.2553186664978662,0.2127845138311385,0.3309228022893269,0.3111401299635569
0.2589148531357446,0.2216783563295999,0.2923645973205566,0.278864766160647
0.2837619930505752,0.2312505990266799,0.2937911550203959,0.2794740796089172
0.2725066045920054,0.1993939628203709,0.2840371777613957,0.2774676978588104
0.3002706319093703,0.2144416421651839,0.2923082411289215,0.2995863358179728
0.2988089223702748,0.2342818031708399,0.3031951586405436,0.3585468530654906
0.2938060859839121,0.2156257132689158,0.3012355566024779,0.3235550423463185
0.3106085608402887,0.2328391075134277,0.2826027472813924,0.2886195083459217
0.3132335940996806,0.225476120909055,0.2809045016765594,0.3482009768486023
0.3079651296138763,0.2229327708482742,0.3579937716325124,0.3045144081115722
0.3071251014868418,0.2117822815974553,0.298127939303716,0.3443879584471385
0.2975319226582845,0.1875746647516885,0.2978492577870686,0.32631449898084
0.303365002075831,0.2071705410877863,0.3241859624783197,0.3655524253845215
0.3185575107733408,0.217031568288803,0.3150937358538309,0.288800299167633
0.3127186596393585,0.2422243058681487,0.3544501761595408,0.3155841728051503
0.313729777932167,0.2145075152317682,0.3069238166014352,0.3420443435509999
0.3143524527549743,0.2264325817426045,0.3093960980574289,0.3218623598416646
0.3144111682971318,0.2544247905413309,0.2951397746801376,0.3278149565060933
0.3041858623425166,0.2152867466211318,0.3097040653228759,0.3434860010941823
0.3190488666296004,0.2254905303319294,0.2793606122334798,0.3313156068325042
0.3275468945503235,0.2051758815844853,0.2863207260767619,0.3882697423299153
0.3078872859477997,0.252434362967809,0.272999753554662,0.3842979868253072
0.2931165446837742,0.2301138093074163,0.2867785493532817,0.3529943724473317
0.2675821433464685,0.1767095377047856,0.3354252974192301,0.3568348884582519
0.2565284172693888,0.191455046335856,0.2541114638249079,0.3064922392368316
0.2615165064732233,0.2079400072495142,0.2828528632720311,0.3588296423355738
0.242178976535797,0.1719637041290601,0.2545012633005777,0.2873740096886952
0.2984607393542925,0.1645464450120925,0.264677772919337,0.2535690069198608
0.2787780637542407,0.1879506160815557,0.2665781130393346,0.1990198443333307
0.2701060821612676,0.1636500457922617,0.2652548203865687,0.2166350583235422
0.2573649833599726,0.210695373515288,0.3125398308038711,0.2468667775392532
0.2784290686249733,0.1794563010334968,0.2304398715496063,0.2723986556132634
0.269700713455677,0.1840164065361022,0.2535551786422729,0.2605442802111307
0.2632776424288749,0.1796014259258905,0.283915822704633,0.2863597174485524
0.2576814616719881,0.1799401640892028,0.291237806280454,0.239339639743169
0.2656681736310323,0.1842184513807296,0.268669178088506,0.2733397980531056
0.2707509249448775,0.188469223678112,0.2960344056288401,0.2958037157853444
0.2587351202964782,0.2320301681756973,0.2664438982804616,0.2631126344203948
0.2471858511368433,0.2373448411623636,0.3153497030337651,0.2573227683703105
0.2486431921521822,0.2329574078321456,0.2735065122445424,0.2861188948154449
0.2419151912132899,0.2642759035031001,0.3088136464357376,0.3011133422454198
0.2267056480050086,0.2100743949413299,0.2984285553296407,0.3232594827810922
0.2508202989896138,0.1752900034189224,0.2708332836627959,0.2881788065036137
0.2480239421129226,0.2269902676343917,0.3150520821412404,0.282217800617218
0.2582946668068567,0.1711224963267643,0.3061143060525257,0.2542910873889923
0.2968941082557042,0.1598384926716486,0.3056360284487406,0.3323358992735545
0.2716116334001223,0.2342166006565094,0.3269330362478891,0.2841098755598067
0.2735139653086662,0.1899500091870626,0.3114644835392633,0.3574037253856659
0.2883524845043818,0.2032089879115422,0.3209635714689889,0.3137070337931315
0.3013916164636611,0.2326943129301071,0.3428017695744832,0.2962505122025807
0.3013127992550531,0.274661327401797,0.3581723074118296,0.3116709093252818
0.2992132604122162,0.2017946889003117,0.3363117078940074,0.3229110340277353
0.2950917283693949,0.2296031117439269,0.2973421812057495,0.3705139358838399
0.3196843564510345,0.1843948463598886,0.3118654986222585,0.3135883708794911
0.3455481628576914,0.2149643798669178,0.3253582715988159,0.3404072125752767
0.3392809331417084,0.2213476796944936,0.3361512223879496,0.2938056687513986
0.3217409600814183,0.2179284989833831,0.414233644803365,0.3203093955914179
0.3397422979275386,0.2437569151322046,0.3319355497757593,0.3196310897668202
0.3118172983328501,0.1997431417306264,0.3112829426924388,0.3311982154846191
0.3323535869518916,0.1927044838666915,0.3093174695968627,0.394740954041481
0.4427913129329681,0.2192429800828298,0.5666559636592865,0.2011139690876006
0.4133154079318046,0.177446000277996,0.3163681228955586,0.194205954670906
0.3724536672234534,0.1759708325068155,0.259509136279424,0.2346194734176
0.3191439211368561,0.2059533993403116,0.2630110482374827,0.2384516845146814
0.2967560067772865,0.1572214563687642,0.25689364473025,0.2147066245476404
0.2661871562401454,0.1866809328397114,0.2195121546586354,0.2133962114651997
0.2458351701498031,0.1663292000691095,0.25794218480587,0.2181995511054992
0.2242737809816996,0.178136259317398,0.248627096414566,0.2483914891878763
0.2183087890346844,0.2063955639799436,0.224985897541046,0.2647849321365356
0.2196241915225982,0.236928716301918,0.3003320395946502,0.2814486424128214
0.2138750875989595,0.2114557921886443,0.2672061224778493,0.3116616904735564
0.2251925021409987,0.2301036020119984,0.3188756604989369,0.3852545221646626
0.2329326470692951,0.1996211558580397,0.3160141706466674,0.2931091487407684
0.2651585092147191,0.2027371277411778,0.297031968832016,0.3411170244216919
0.2413665850957234,0.2178026735782623,0.3170589208602904,0.2980380455652873
